pm-backend-api  | 2025-12-24 04:08:26,006 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.006699] [PROCESS-MESSAGE] _process_message_chunk started for agent=planner, message_type=AIMessageChunk
pm-backend-api  | 2025-12-24 04:08:26,006 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.006730] [STREAM] YIELDING message_chunk event: agent=planner, messageId=run--0d033fd9-0de5-4eba-b245-881c47cda69a, has_content=True
pm-backend-api  | 2025-12-24 04:08:26,006 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.006810] [MAKE-EVENT] Calling chat_stream_message for event_type=message_chunk, thread_id=odcApa8G
pm-backend-api  | 2025-12-24 04:08:26,006 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.006889] [MAKE-EVENT] chat_stream_message completed, returning event string
pm-backend-api  | 2025-12-24 04:08:26,006 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.006980] [STREAM] message_chunk event yielded
pm-backend-api  | 2025-12-24 04:08:26,007 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.007018] [MESSAGES-STREAM] Finished processing message chunk
pm-backend-api  | 2025-12-24 04:08:26,014 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.014324] 📨 [MESSAGES-STREAM] Message chunk arrived: type=AIMessageChunk, agent_path=('planner:89146b22-b28b-9bc3-8043-aa42d51bca72',), chunk_name=None, has_tool_calls=False, content_preview=" all..."
pm-backend-api  | 2025-12-24 04:08:26,014 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.014413] [MESSAGES-STREAM] About to process message chunk...
pm-backend-api  | 2025-12-24 04:08:26,014 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.014442] [PROCESS-MESSAGE] _process_message_chunk started for agent=planner, message_type=AIMessageChunk
pm-backend-api  | 2025-12-24 04:08:26,014 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.014474] [STREAM] YIELDING message_chunk event: agent=planner, messageId=run--0d033fd9-0de5-4eba-b245-881c47cda69a, has_content=True
pm-backend-api  | 2025-12-24 04:08:26,014 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.014565] [MAKE-EVENT] Calling chat_stream_message for event_type=message_chunk, thread_id=odcApa8G
pm-backend-api  | 2025-12-24 04:08:26,014 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.014671] [MAKE-EVENT] chat_stream_message completed, returning event string
pm-backend-api  | 2025-12-24 04:08:26,014 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.014791] [STREAM] message_chunk event yielded
pm-backend-api  | 2025-12-24 04:08:26,014 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.014830] [MESSAGES-STREAM] Finished processing message chunk
pm-backend-api  | 2025-12-24 04:08:26,014 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.014886] 📨 [MESSAGES-STREAM] Message chunk arrived: type=AIMessageChunk, agent_path=('planner:89146b22-b28b-9bc3-8043-aa42d51bca72',), chunk_name=None, has_tool_calls=False, content_preview=" s..."
pm-backend-api  | 2025-12-24 04:08:26,014 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.014931] [MESSAGES-STREAM] About to process message chunk...
pm-backend-api  | 2025-12-24 04:08:26,014 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.014952] [PROCESS-MESSAGE] _process_message_chunk started for agent=planner, message_type=AIMessageChunk
pm-backend-api  | 2025-12-24 04:08:26,014 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.014988] [STREAM] YIELDING message_chunk event: agent=planner, messageId=run--0d033fd9-0de5-4eba-b245-881c47cda69a, has_content=True
pm-backend-api  | 2025-12-24 04:08:26,015 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.015021] [MAKE-EVENT] Calling chat_stream_message for event_type=message_chunk, thread_id=odcApa8G
pm-backend-api  | 2025-12-24 04:08:26,015 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.015034] [MAKE-EVENT] chat_stream_message completed, returning event string
pm-backend-api  | 2025-12-24 04:08:26,015 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.015059] [STREAM] message_chunk event yielded
pm-backend-api  | 2025-12-24 04:08:26,015 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.015078] [MESSAGES-STREAM] Finished processing message chunk
pm-backend-api  | 2025-12-24 04:08:26,027 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.027490] 📨 [MESSAGES-STREAM] Message chunk arrived: type=AIMessageChunk, agent_path=('planner:89146b22-b28b-9bc3-8043-aa42d51bca72',), chunk_name=None, has_tool_calls=False, content_preview="prints..."
pm-backend-api  | 2025-12-24 04:08:26,027 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.027619] [MESSAGES-STREAM] About to process message chunk...
pm-backend-api  | 2025-12-24 04:08:26,027 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.027649] [PROCESS-MESSAGE] _process_message_chunk started for agent=planner, message_type=AIMessageChunk
pm-backend-api  | 2025-12-24 04:08:26,027 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.027681] [STREAM] YIELDING message_chunk event: agent=planner, messageId=run--0d033fd9-0de5-4eba-b245-881c47cda69a, has_content=True
pm-backend-api  | 2025-12-24 04:08:26,027 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.027719] [MAKE-EVENT] Calling chat_stream_message for event_type=message_chunk, thread_id=odcApa8G
pm-backend-api  | 2025-12-24 04:08:26,027 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.027740] [MAKE-EVENT] chat_stream_message completed, returning event string
pm-backend-api  | 2025-12-24 04:08:26,027 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.027823] [STREAM] message_chunk event yielded
pm-backend-api  | 2025-12-24 04:08:26,027 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.027849] [MESSAGES-STREAM] Finished processing message chunk
pm-backend-api  | 2025-12-24 04:08:26,027 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.027928] 📨 [MESSAGES-STREAM] Message chunk arrived: type=AIMessageChunk, agent_path=('planner:89146b22-b28b-9bc3-8043-aa42d51bca72',), chunk_name=None, has_tool_calls=False, content_preview=" available..."
pm-backend-api  | 2025-12-24 04:08:26,027 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.027977] [MESSAGES-STREAM] About to process message chunk...
pm-backend-api  | 2025-12-24 04:08:26,028 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.028001] [PROCESS-MESSAGE] _process_message_chunk started for agent=planner, message_type=AIMessageChunk
pm-backend-api  | 2025-12-24 04:08:26,028 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.028027] [STREAM] YIELDING message_chunk event: agent=planner, messageId=run--0d033fd9-0de5-4eba-b245-881c47cda69a, has_content=True
pm-backend-api  | 2025-12-24 04:08:26,028 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.028068] [MAKE-EVENT] Calling chat_stream_message for event_type=message_chunk, thread_id=odcApa8G
pm-backend-api  | 2025-12-24 04:08:26,028 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.028084] [MAKE-EVENT] chat_stream_message completed, returning event string
pm-backend-api  | 2025-12-24 04:08:26,028 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.028116] [STREAM] message_chunk event yielded
pm-backend-api  | 2025-12-24 04:08:26,028 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.028138] [MESSAGES-STREAM] Finished processing message chunk
pm-backend-api  | 2025-12-24 04:08:26,040 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.040477] 📨 [MESSAGES-STREAM] Message chunk arrived: type=AIMessageChunk, agent_path=('planner:89146b22-b28b-9bc3-8043-aa42d51bca72',), chunk_name=None, has_tool_calls=False, content_preview=" in..."
pm-backend-api  | 2025-12-24 04:08:26,040 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.040582] [MESSAGES-STREAM] About to process message chunk...
pm-backend-api  | 2025-12-24 04:08:26,040 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.040612] [PROCESS-MESSAGE] _process_message_chunk started for agent=planner, message_type=AIMessageChunk
pm-backend-api  | 2025-12-24 04:08:26,040 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.040645] [STREAM] YIELDING message_chunk event: agent=planner, messageId=run--0d033fd9-0de5-4eba-b245-881c47cda69a, has_content=True
pm-backend-api  | 2025-12-24 04:08:26,040 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.040712] [MAKE-EVENT] Calling chat_stream_message for event_type=message_chunk, thread_id=odcApa8G
pm-backend-api  | 2025-12-24 04:08:26,040 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.040741] [MAKE-EVENT] chat_stream_message completed, returning event string
pm-backend-api  | 2025-12-24 04:08:26,040 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.040833] [STREAM] message_chunk event yielded
pm-backend-api  | 2025-12-24 04:08:26,040 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.040881] [MESSAGES-STREAM] Finished processing message chunk
pm-backend-api  | 2025-12-24 04:08:26,041 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.041051] 📨 [MESSAGES-STREAM] Message chunk arrived: type=AIMessageChunk, agent_path=('planner:89146b22-b28b-9bc3-8043-aa42d51bca72',), chunk_name=None, has_tool_calls=False, content_preview=" the..."
pm-backend-api  | 2025-12-24 04:08:26,041 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.041087] [MESSAGES-STREAM] About to process message chunk...
pm-backend-api  | 2025-12-24 04:08:26,041 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.041115] [PROCESS-MESSAGE] _process_message_chunk started for agent=planner, message_type=AIMessageChunk
pm-backend-api  | 2025-12-24 04:08:26,041 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.041155] [STREAM] YIELDING message_chunk event: agent=planner, messageId=run--0d033fd9-0de5-4eba-b245-881c47cda69a, has_content=True
pm-backend-api  | 2025-12-24 04:08:26,041 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.041203] [MAKE-EVENT] Calling chat_stream_message for event_type=message_chunk, thread_id=odcApa8G
pm-backend-api  | 2025-12-24 04:08:26,041 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.041233] [MAKE-EVENT] chat_stream_message completed, returning event string
pm-backend-api  | 2025-12-24 04:08:26,041 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.041340] [STREAM] message_chunk event yielded
pm-backend-api  | 2025-12-24 04:08:26,041 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.041394] [MESSAGES-STREAM] Finished processing message chunk
pm-backend-api  | 2025-12-24 04:08:26,053 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.053748] 📨 [MESSAGES-STREAM] Message chunk arrived: type=AIMessageChunk, agent_path=('planner:89146b22-b28b-9bc3-8043-aa42d51bca72',), chunk_name=None, has_tool_calls=False, content_preview=" project..."
pm-backend-api  | 2025-12-24 04:08:26,053 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.053826] [MESSAGES-STREAM] About to process message chunk...
pm-backend-api  | 2025-12-24 04:08:26,053 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.053850] [PROCESS-MESSAGE] _process_message_chunk started for agent=planner, message_type=AIMessageChunk
pm-backend-api  | 2025-12-24 04:08:26,053 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.053879] [STREAM] YIELDING message_chunk event: agent=planner, messageId=run--0d033fd9-0de5-4eba-b245-881c47cda69a, has_content=True
pm-backend-api  | 2025-12-24 04:08:26,053 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.053930] [MAKE-EVENT] Calling chat_stream_message for event_type=message_chunk, thread_id=odcApa8G
pm-backend-api  | 2025-12-24 04:08:26,053 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.053952] [MAKE-EVENT] chat_stream_message completed, returning event string
pm-backend-api  | 2025-12-24 04:08:26,054 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.054036] [STREAM] message_chunk event yielded
pm-backend-api  | 2025-12-24 04:08:26,054 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.054062] [MESSAGES-STREAM] Finished processing message chunk
pm-backend-api  | 2025-12-24 04:08:26,054 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.054095] 📨 [MESSAGES-STREAM] Message chunk arrived: type=AIMessageChunk, agent_path=('planner:89146b22-b28b-9bc3-8043-aa42d51bca72',), chunk_name=None, has_tool_calls=False, content_preview=".",
pm-backend-api  | ..."
pm-backend-api  | 2025-12-24 04:08:26,054 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.054115] [MESSAGES-STREAM] About to process message chunk...
pm-backend-api  | 2025-12-24 04:08:26,054 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.054130] [PROCESS-MESSAGE] _process_message_chunk started for agent=planner, message_type=AIMessageChunk
pm-backend-api  | 2025-12-24 04:08:26,054 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.054150] [STREAM] YIELDING message_chunk event: agent=planner, messageId=run--0d033fd9-0de5-4eba-b245-881c47cda69a, has_content=True
pm-backend-api  | 2025-12-24 04:08:26,054 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.054185] [MAKE-EVENT] Calling chat_stream_message for event_type=message_chunk, thread_id=odcApa8G
pm-backend-api  | 2025-12-24 04:08:26,054 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.054198] [MAKE-EVENT] chat_stream_message completed, returning event string
pm-backend-api  | 2025-12-24 04:08:26,054 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.054221] [STREAM] message_chunk event yielded
pm-backend-api  | 2025-12-24 04:08:26,054 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.054240] [MESSAGES-STREAM] Finished processing message chunk
pm-backend-api  | 2025-12-24 04:08:26,129 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.129033] 📨 [MESSAGES-STREAM] Message chunk arrived: type=AIMessageChunk, agent_path=('planner:89146b22-b28b-9bc3-8043-aa42d51bca72',), chunk_name=None, has_tool_calls=False, content_preview="     ..."
pm-backend-api  | 2025-12-24 04:08:26,129 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.129159] [MESSAGES-STREAM] About to process message chunk...
pm-backend-api  | 2025-12-24 04:08:26,129 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.129280] [PROCESS-MESSAGE] _process_message_chunk started for agent=planner, message_type=AIMessageChunk
pm-backend-api  | 2025-12-24 04:08:26,129 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.129339] [STREAM] YIELDING message_chunk event: agent=planner, messageId=run--0d033fd9-0de5-4eba-b245-881c47cda69a, has_content=True
pm-backend-api  | 2025-12-24 04:08:26,129 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.129440] [MAKE-EVENT] Calling chat_stream_message for event_type=message_chunk, thread_id=odcApa8G
pm-backend-api  | 2025-12-24 04:08:26,129 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.129492] [MAKE-EVENT] chat_stream_message completed, returning event string
pm-backend-api  | 2025-12-24 04:08:26,130 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.130890] [STREAM] message_chunk event yielded
pm-backend-api  | 2025-12-24 04:08:26,131 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.131058] [MESSAGES-STREAM] Finished processing message chunk
pm-backend-api  | 2025-12-24 04:08:26,131 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.131124] 📨 [MESSAGES-STREAM] Message chunk arrived: type=AIMessageChunk, agent_path=('planner:89146b22-b28b-9bc3-8043-aa42d51bca72',), chunk_name=None, has_tool_calls=False, content_preview=" "..."
pm-backend-api  | 2025-12-24 04:08:26,131 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.131162] [MESSAGES-STREAM] About to process message chunk...
pm-backend-api  | 2025-12-24 04:08:26,131 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.131191] [PROCESS-MESSAGE] _process_message_chunk started for agent=planner, message_type=AIMessageChunk
pm-backend-api  | 2025-12-24 04:08:26,131 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.131532] [STREAM] YIELDING message_chunk event: agent=planner, messageId=run--0d033fd9-0de5-4eba-b245-881c47cda69a, has_content=True
pm-backend-api  | 2025-12-24 04:08:26,131 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.131595] [MAKE-EVENT] Calling chat_stream_message for event_type=message_chunk, thread_id=odcApa8G
pm-backend-api  | 2025-12-24 04:08:26,131 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.131617] [MAKE-EVENT] chat_stream_message completed, returning event string
pm-backend-api  | 2025-12-24 04:08:26,131 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.131709] [STREAM] message_chunk event yielded
pm-backend-api  | 2025-12-24 04:08:26,131 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.131742] [MESSAGES-STREAM] Finished processing message chunk
pm-backend-api  | 2025-12-24 04:08:26,131 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.131785] 📨 [MESSAGES-STREAM] Message chunk arrived: type=AIMessageChunk, agent_path=('planner:89146b22-b28b-9bc3-8043-aa42d51bca72',), chunk_name=None, has_tool_calls=False, content_preview="step..."
pm-backend-api  | 2025-12-24 04:08:26,131 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.131810] [MESSAGES-STREAM] About to process message chunk...
pm-backend-api  | 2025-12-24 04:08:26,131 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.131826] [PROCESS-MESSAGE] _process_message_chunk started for agent=planner, message_type=AIMessageChunk
pm-backend-api  | 2025-12-24 04:08:26,131 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.131926] [STREAM] YIELDING message_chunk event: agent=planner, messageId=run--0d033fd9-0de5-4eba-b245-881c47cda69a, has_content=True
pm-backend-api  | 2025-12-24 04:08:26,132 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.132022] [MAKE-EVENT] Calling chat_stream_message for event_type=message_chunk, thread_id=odcApa8G
pm-backend-api  | 2025-12-24 04:08:26,132 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.132056] [MAKE-EVENT] chat_stream_message completed, returning event string
pm-backend-api  | 2025-12-24 04:08:26,132 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.132133] [STREAM] message_chunk event yielded
pm-backend-api  | 2025-12-24 04:08:26,132 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.132169] [MESSAGES-STREAM] Finished processing message chunk
pm-backend-api  | 2025-12-24 04:08:26,132 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.132288] 📨 [MESSAGES-STREAM] Message chunk arrived: type=AIMessageChunk, agent_path=('planner:89146b22-b28b-9bc3-8043-aa42d51bca72',), chunk_name=None, has_tool_calls=False, content_preview="_type..."
pm-backend-api  | 2025-12-24 04:08:26,132 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.132309] [MESSAGES-STREAM] About to process message chunk...
pm-backend-api  | 2025-12-24 04:08:26,132 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.132327] [PROCESS-MESSAGE] _process_message_chunk started for agent=planner, message_type=AIMessageChunk
pm-backend-api  | 2025-12-24 04:08:26,132 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.132354] [STREAM] YIELDING message_chunk event: agent=planner, messageId=run--0d033fd9-0de5-4eba-b245-881c47cda69a, has_content=True
pm-backend-api  | 2025-12-24 04:08:26,132 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.132387] [MAKE-EVENT] Calling chat_stream_message for event_type=message_chunk, thread_id=odcApa8G
pm-backend-api  | 2025-12-24 04:08:26,132 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.132401] [MAKE-EVENT] chat_stream_message completed, returning event string
pm-backend-api  | 2025-12-24 04:08:26,132 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.132428] [STREAM] message_chunk event yielded
pm-backend-api  | 2025-12-24 04:08:26,132 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.132456] [MESSAGES-STREAM] Finished processing message chunk
pm-backend-api  | 2025-12-24 04:08:26,132 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.132777] 📨 [MESSAGES-STREAM] Message chunk arrived: type=AIMessageChunk, agent_path=('planner:89146b22-b28b-9bc3-8043-aa42d51bca72',), chunk_name=None, has_tool_calls=False, content_preview="":..."
pm-backend-api  | 2025-12-24 04:08:26,132 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.132844] [MESSAGES-STREAM] About to process message chunk...
pm-backend-api  | 2025-12-24 04:08:26,132 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.132872] [PROCESS-MESSAGE] _process_message_chunk started for agent=planner, message_type=AIMessageChunk
pm-backend-api  | 2025-12-24 04:08:26,132 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.132899] [STREAM] YIELDING message_chunk event: agent=planner, messageId=run--0d033fd9-0de5-4eba-b245-881c47cda69a, has_content=True
pm-backend-api  | 2025-12-24 04:08:26,132 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.132953] [MAKE-EVENT] Calling chat_stream_message for event_type=message_chunk, thread_id=odcApa8G
pm-backend-api  | 2025-12-24 04:08:26,132 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.132970] [MAKE-EVENT] chat_stream_message completed, returning event string
pm-backend-api  | 2025-12-24 04:08:26,133 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.133025] [STREAM] message_chunk event yielded
pm-backend-api  | 2025-12-24 04:08:26,133 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.133050] [MESSAGES-STREAM] Finished processing message chunk
pm-backend-api  | 2025-12-24 04:08:26,133 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.133083] 📨 [MESSAGES-STREAM] Message chunk arrived: type=AIMessageChunk, agent_path=('planner:89146b22-b28b-9bc3-8043-aa42d51bca72',), chunk_name=None, has_tool_calls=False, content_preview=" "..."
pm-backend-api  | 2025-12-24 04:08:26,133 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.133106] [MESSAGES-STREAM] About to process message chunk...
pm-backend-api  | 2025-12-24 04:08:26,133 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.133122] [PROCESS-MESSAGE] _process_message_chunk started for agent=planner, message_type=AIMessageChunk
pm-backend-api  | 2025-12-24 04:08:26,133 - backend.server.app - INFO - [odcApa8GHl8wiB6S8hJIz] ⏰ [2025-12-24T04:08:26.133141] [STREAM] YIELDING message_chunk event: agent=planner, messageId=run--0d033fd9-0de5-4eba-b245-881c47cda69a, has_content=True
